1618	1.000000	-0.000175	0.202656	0.000175	1.000000	-1.274206
1619	1.000000	-0.000230	0.204242	0.000230	1.000000	-1.442226
1620	1.000000	-0.000683	0.468301	0.000683	1.000000	-1.142714
1621	1.000000	-0.000328	-0.153887	0.000328	1.000000	-1.157738
1622	1.000000	-0.000733	0.418455	0.000733	1.000000	-1.006757
1623	1.000000	-0.000347	0.214604	0.000347	1.000000	-0.882325
1624	1.000000	-0.000403	0.441758	0.000403	1.000000	-0.888125
1625	1.000000	0.000045	-0.165527	-0.000045	1.000000	-0.728484
1626	1.000000	-0.000430	0.104281	0.000430	1.000000	-0.779178
1627	1.000000	-0.000460	0.139607	0.000460	1.000000	-0.946537
1628	1.000000	-0.000587	-0.065612	0.000587	1.000000	-1.194079
1629	1.000000	-0.000560	0.196159	0.000560	1.000000	-1.038764
1630	1.000000	-0.000372	-0.125264	0.000372	1.000000	-0.966247
1631	1.000000	-0.000420	0.231562	0.000420	1.000000	-0.770295
1632	1.000000	-0.000343	0.089654	0.000343	1.000000	-0.943893
1633	1.000000	-0.000497	0.176870	0.000497	1.000000	-0.752799
1634	1.000000	-0.000502	0.086829	0.000502	1.000000	-0.815308
1635	1.000000	-0.000536	0.126523	0.000536	1.000000	-0.855539
1636	1.000000	-0.000752	0.454893	0.000752	1.000000	-0.955301
1637	1.000000	-0.000388	0.232267	0.000388	1.000000	-0.875638
1638	1.000000	-0.000088	0.055379	0.000088	1.000000	-0.690550
1639	1.000000	-0.000548	0.254976	0.000548	1.000000	-0.738197
1640	1.000000	-0.000524	0.111545	0.000524	1.000000	-0.891058
1641	1.000000	-0.000288	0.097453	0.000288	1.000000	-0.837523
1642	1.000000	-0.000795	0.455955	0.000795	1.000000	-1.013079
1643	1.000000	-0.000444	0.204450	0.000444	1.000000	-0.920360
1644	1.000000	-0.000395	0.164233	0.000395	1.000000	-0.882929
1645	1.000000	-0.000431	0.253489	0.000431	1.000000	-0.905528
1646	0.999999	-0.001020	0.290872	0.001020	0.999999	-0.864176
1647	1.000000	-0.000275	0.187656	0.000275	1.000000	-0.894904
1648	1.000000	-0.000829	0.470837	0.000829	1.000000	-1.112555
1649	1.000000	-0.000682	0.375330	0.000682	1.000000	-1.149841
1650	1.000000	-0.000311	0.263429	0.000311	1.000000	-0.822113
1651	1.000000	-0.000244	0.384335	0.000244	1.000000	-0.796715
1652	1.000000	-0.000204	0.113241	0.000204	1.000000	-0.844611
1653	1.000000	-0.000543	0.279997	0.000543	1.000000	-0.901199
1654	1.000000	-0.000326	0.110188	0.000326	1.000000	-1.003564
1655	1.000000	-0.000375	0.192528	0.000375	1.000000	-0.979043
1656	1.000000	-0.000620	0.531721	0.000620	1.000000	-1.091381
1657	1.000000	-0.000487	0.239382	0.000487	1.000000	-1.037812
1658	1.000000	-0.000401	0.394931	0.000401	1.000000	-0.838943
1659	1.000000	-0.000660	0.435746	0.000660	1.000000	-0.838926
1660	0.999999	-0.001224	0.465092	0.001224	0.999999	-2.192672
1661	0.999999	-0.001186	0.730340	0.001186	0.999999	-2.198460
1662	1.000000	-0.000442	0.032878	0.000442	1.000000	-1.213051
1663	1.000000	-0.000500	0.148029	0.000500	1.000000	-1.144237
1664	1.000000	-0.000386	0.106823	0.000386	1.000000	-1.214447
1665	1.000000	-0.000431	-0.031140	0.000431	1.000000	-0.955502
1666	1.000000	-0.000200	-0.147674	0.000200	1.000000	-1.006329
1667	1.000000	-0.000383	0.120086	0.000383	1.000000	-1.060182
1668	1.000000	0.000349	-0.220471	-0.000349	1.000000	-0.921144
1669	1.000000	-0.000121	0.237545	0.000121	1.000000	-1.154919
1670	1.000000	-0.000230	-0.033922	0.000230	1.000000	-0.904648
1671	1.000000	-0.000231	0.150922	0.000231	1.000000	-0.941615
1672	1.000000	0.000006	-0.229681	-0.000006	1.000000	-0.812390
1673	1.000000	-0.000196	-0.358203	0.000196	1.000000	-0.563901
1674	1.000000	-0.000296	-0.078162	0.000296	1.000000	-1.123948
1675	1.000000	0.000052	0.165560	-0.000052	1.000000	-0.979529
1676	1.000000	-0.000212	-0.116287	0.000212	1.000000	-0.994124
1677	1.000000	-0.000016	-0.019514	0.000016	1.000000	-1.189288
1678	1.000000	-0.000065	-0.054554	0.000065	1.000000	-1.005580
1679	1.000000	-0.000369	0.215667	0.000369	1.000000	-1.163875
1680	1.000000	0.000004	-0.029810	-0.000004	1.000000	-0.903125
1681	1.000000	-0.000359	0.177825	0.000359	1.000000	-1.099806
1682	1.000000	0.000002	-0.204245	-0.000002	1.000000	-0.957199
1683	1.000000	-0.000103	0.167485	0.000103	1.000000	-1.220988
1684	1.000000	-0.000294	0.061533	0.000294	1.000000	-1.293737
1685	1.000000	-0.000388	-0.119616	0.000388	1.000000	-0.832102
1686	1.000000	0.000066	-0.274650	-0.000066	1.000000	-0.820152
1687	1.000000	-0.000275	0.187668	0.000275	1.000000	-0.917168
1688	1.000000	-0.000316	0.157607	0.000316	1.000000	-1.295194
1689	1.000000	-0.000199	0.301652	0.000199	1.000000	-1.108636
1690	1.000000	-0.000601	0.374723	0.000601	1.000000	-1.172100
1691	1.000000	-0.000372	0.120877	0.000372	1.000000	-1.033196
1692	1.000000	-0.000145	-0.099668	0.000145	1.000000	-1.261333
1693	1.000000	-0.000402	0.080389	0.000402	1.000000	-1.200226
1694	1.000000	-0.000273	0.121398	0.000273	1.000000	-1.051744
1695	1.000000	-0.000288	-0.024089	0.000288	1.000000	-1.295931
1696	1.000000	0.000106	-0.146007	-0.000106	1.000000	-1.115707
1697	1.000000	-0.000377	0.162190	0.000377	1.000000	-1.337091
1698	1.000000	-0.000193	-0.112713	0.000193	1.000000	-1.038616
1699	1.000000	-0.000809	0.236278	0.000809	1.000000	-1.379552
1700	1.000000	-0.000611	-0.105278	0.000611	1.000000	-1.335899
1701	1.000000	-0.000064	-0.220545	0.000064	1.000000	-1.214375
1702	1.000000	-0.000527	0.268773	0.000527	1.000000	-1.310052
1703	1.000000	-0.000556	0.293046	0.000556	1.000000	-1.301437
1704	1.000000	-0.000133	0.050256	0.000133	1.000000	-1.282147
1705	1.000000	0.000386	-0.248749	-0.000386	1.000000	-0.914769
1706	1.000000	-0.000134	0.104720	0.000134	1.000000	-1.140022
1707	1.000000	-0.000541	0.284146	0.000541	1.000000	-1.283581
1708	1.000000	-0.000160	0.142116	0.000160	1.000000	-1.173064
1709	1.000000	-0.000436	0.187766	0.000436	1.000000	-1.351784
1710	1.000000	-0.000296	-0.050027	0.000296	1.000000	-1.341287
1711	1.000000	-0.000405	-0.006241	0.000405	1.000000	-1.319321
1712	1.000000	-0.000374	0.022830	0.000374	1.000000	-1.056368
1713	1.000000	0.000076	0.076319	-0.000076	1.000000	-0.848207
1714	1.000000	-0.000598	0.402395	0.000598	1.000000	-1.278135
1715	1.000000	-0.000069	-0.120784	0.000069	1.000000	-1.569342
1716	1.000000	-0.000357	0.060773	0.000357	1.000000	-1.368789
1717	1.000000	-0.000562	0.374277	0.000562	1.000000	-1.149468
1718	1.000000	-0.000241	-0.154736	0.000241	1.000000	-0.990928
1719	1.000000	0.000027	-0.227977	-0.000027	1.000000	-1.267980
1720	1.000000	-0.000219	-0.109425	0.000219	1.000000	-1.202344
1721	1.000000	-0.000449	-0.017979	0.000449	1.000000	-1.216739
1722	1.000000	-0.000202	-0.185551	0.000202	1.000000	-0.931435
1723	1.000000	-0.000241	-0.051022	0.000241	1.000000	-1.131870
1724	1.000000	-0.000071	-0.124558	0.000071	1.000000	-1.146740
1725	1.000000	-0.000067	-0.164447	0.000067	1.000000	-0.884729
1726	1.000000	0.000042	-0.171677	-0.000042	1.000000	-0.980997
1727	1.000000	-0.000485	0.146014	0.000485	1.000000	-1.318274
1728	1.000000	-0.000060	-0.225773	0.000060	1.000000	-1.087575
1729	1.000000	-0.000083	0.101704	0.000083	1.000000	-1.130203
1730	1.000000	0.000041	-0.297237	-0.000041	1.000000	-1.038996
1731	1.000000	-0.000539	-0.087512	0.000539	1.000000	-1.065145
1732	1.000000	-0.000431	-0.203371	0.000431	1.000000	-1.228066
1733	1.000000	-0.000794	0.452492	0.000794	1.000000	-1.271930
1734	1.000000	-0.000081	-0.449388	0.000081	1.000000	-1.037288
1735	1.000000	-0.000352	0.072248	0.000352	1.000000	-1.054525
1736	1.000000	-0.000328	-0.246582	0.000328	1.000000	-1.296889
1737	1.000000	-0.000141	-0.111848	0.000141	1.000000	-0.866517
1738	1.000000	-0.000460	-0.110697	0.000460	1.000000	-1.157913
1739	1.000000	-0.000550	0.089656	0.000550	1.000000	-1.070721
1740	1.000000	-0.000252	-0.143420	0.000252	1.000000	-1.179908
1741	1.000000	-0.000293	0.107031	0.000293	1.000000	-1.079579
1742	1.000000	-0.000433	-0.153091	0.000433	1.000000	-1.179736
1743	1.000000	-0.000571	-0.033132	0.000571	1.000000	-1.233958
1744	1.000000	-0.000525	-0.076692	0.000525	1.000000	-0.887123
1745	1.000000	0.000050	-0.032600	-0.000050	1.000000	-0.927047
1746	1.000000	-0.000175	0.144072	0.000175	1.000000	-1.249562
1747	1.000000	-0.000219	0.463080	0.000219	1.000000	-1.081434
1748	1.000000	-0.000091	-0.118569	0.000091	1.000000	-1.193532
1749	1.000000	-0.000386	0.368925	0.000386	1.000000	-1.046039
1750	1.000000	-0.000277	-0.041388	0.000277	1.000000	-1.255900
1751	1.000000	-0.000163	-0.121402	0.000163	1.000000	-1.173177
1752	1.000000	-0.000023	-0.156367	0.000023	1.000000	-1.281891
1753	1.000000	-0.000095	-0.115885	0.000095	1.000000	-0.842140
1754	1.000000	-0.000149	-0.034252	0.000149	1.000000	-1.201881
1755	1.000000	-0.000102	-0.006318	0.000102	1.000000	-1.310897
1756	1.000000	-0.000296	0.030406	0.000296	1.000000	-1.217525
1757	1.000000	-0.000347	-0.062505	0.000347	1.000000	-1.433678
1758	1.000000	-0.000601	-0.053448	0.000601	1.000000	-1.360944
1759	1.000000	-0.000143	-0.075201	0.000143	1.000000	-1.176395
1760	1.000000	-0.000323	0.084097	0.000323	1.000000	-1.281854
1761	1.000000	-0.000099	0.190007	0.000099	1.000000	-1.081599
1762	1.000000	-0.000086	-0.169045	0.000086	1.000000	-1.086906
1763	1.000000	-0.000099	-0.091536	0.000099	1.000000	-1.188088
1764	1.000000	-0.000387	-0.172639	0.000387	1.000000	-1.100761
1765	1.000000	-0.000199	-0.057074	0.000199	1.000000	-1.166994
1766	1.000000	-0.000275	0.095564	0.000275	1.000000	-1.336754
1767	1.000000	-0.000184	0.589179	0.000184	1.000000	-0.941054
1768	1.000000	-0.000265	0.083154	0.000265	1.000000	-1.327005
1769	1.000000	-0.000160	-0.092288	0.000160	1.000000	-1.262104
1770	1.000000	-0.000062	0.053540	0.000062	1.000000	-1.277922
1771	1.000000	0.000138	-0.168466	-0.000138	1.000000	-1.109656
1772	1.000000	-0.000141	-0.129469	0.000141	1.000000	-0.796773
1773	1.000000	-0.000388	0.142339	0.000388	1.000000	-1.361914
1774	1.000000	-0.000443	-0.166549	0.000443	1.000000	-1.364572
1775	1.000000	-0.000275	-0.017087	0.000275	1.000000	-1.200324
1776	1.000000	0.000140	0.020091	-0.000140	1.000000	-0.740663
1777	1.000000	-0.000434	0.096298	0.000434	1.000000	-1.386498
1778	1.000000	0.000028	-0.172437	-0.000028	1.000000	-1.074828
1779	1.000000	0.000173	0.164609	-0.000173	1.000000	-1.000121
1780	1.000000	-0.000490	-0.146660	0.000490	1.000000	-1.192147
1781	1.000000	-0.000489	-0.105468	0.000489	1.000000	-0.901194
1782	1.000000	-0.000526	-0.123509	0.000526	1.000000	-1.373752
1783	1.000000	-0.000298	0.041177	0.000298	1.000000	-1.228353
1784	1.000000	-0.000159	-0.385427	0.000159	1.000000	-1.080668
1785	1.000000	-0.000124	-0.045612	0.000124	1.000000	-0.827768
1786	1.000000	-0.000454	0.174448	0.000454	1.000000	-1.281237
1787	1.000000	-0.000561	0.273137	0.000561	1.000000	-1.329969
1788	1.000000	-0.000342	-0.001504	0.000342	1.000000	-0.952258
1789	1.000000	-0.000536	0.260669	0.000536	1.000000	-1.105823
1790	1.000000	-0.000046	-0.123313	0.000046	1.000000	-1.209221
1791	1.000000	0.000335	-0.285497	-0.000335	1.000000	-0.729656
1792	1.000000	-0.000444	0.124600	0.000444	1.000000	-1.127598
1793	1.000000	-0.000037	0.138684	0.000037	1.000000	-1.095927
1794	1.000000	-0.000312	0.545959	0.000312	1.000000	-1.404047
1795	1.000000	-0.000170	0.464038	0.000170	1.000000	-0.976144
1796	1.000000	-0.000138	0.318816	0.000138	1.000000	-0.910351
1797	1.000000	-0.000310	2.393166	0.000310	1.000000	-1.197583
1798	1.000000	-0.000823	1.534686	0.000823	1.000000	-1.472235
1799	1.000000	0.000229	-0.098590	-0.000229	1.000000	-1.452179
1800	1.000000	0.000183	-0.181823	-0.000183	1.000000	-1.369279
1801	1.000000	-0.000492	0.142204	0.000492	1.000000	-0.751895
1802	0.999999	-0.001033	1.103234	0.001033	0.999999	-1.080374
1803	0.999999	-0.001012	0.767427	0.001012	0.999999	-1.330786
1804	1.000000	-0.000073	-0.695525	0.000073	1.000000	-0.836560
1805	1.000000	-0.000189	-0.122991	0.000189	1.000000	-1.241525
1806	1.000000	-0.000624	-0.470455	0.000624	1.000000	-1.213428
1807	1.000000	-0.000406	-0.837197	0.000406	1.000000	-0.877232
1808	1.000000	-0.000544	0.023258	0.000544	1.000000	-0.710526
1809	1.000000	-0.000700	0.381326	0.000700	1.000000	-1.044412
1810	1.000000	-0.000885	0.005073	0.000885	1.000000	-0.999410
1811	1.000000	-0.000583	0.300526	0.000583	1.000000	-0.588270
1812	1.000000	-0.000344	0.634541	0.000344	1.000000	-1.081998
1813	1.000000	-0.000563	0.133987	0.000563	1.000000	-1.088415
1814	1.000000	-0.000128	-0.478628	0.000128	1.000000	-0.927014
1815	1.000000	-0.000361	0.072392	0.000361	1.000000	-0.994919
1816	1.000000	-0.000414	0.190274	0.000414	1.000000	-0.971119
1817	1.000000	-0.000289	0.189839	0.000289	1.000000	-0.913281
1818	1.000000	-0.000772	0.884340	0.000772	1.000000	-0.736522
1819	1.000000	-0.000763	1.100479	0.000763	1.000000	-0.898528
1820	1.000000	-0.000706	0.669974	0.000706	1.000000	-1.102782
1821	1.000000	-0.000666	0.414811	0.000666	1.000000	-0.800704
1822	1.000000	-0.000632	0.531911	0.000632	1.000000	-0.396881
1823	1.000000	-0.000841	0.706523	0.000841	1.000000	-0.765163
1824	1.000000	-0.000296	0.135544	0.000296	1.000000	-0.733959
1825	1.000000	-0.000496	-0.090952	0.000496	1.000000	-0.615038
1826	1.000000	-0.000130	-0.110219	0.000130	1.000000	-0.308439
1827	1.000000	-0.000255	0.256813	0.000255	1.000000	-0.649484
1828	1.000000	-0.000482	0.451148	0.000482	1.000000	-1.046333
1829	1.000000	-0.000705	0.388608	0.000705	1.000000	-0.782200
1830	1.000000	-0.000724	0.012852	0.000724	1.000000	-0.790654
1831	1.000000	-0.000624	0.197853	0.000624	1.000000	-0.220528
1832	1.000000	-0.000822	0.503720	0.000822	1.000000	-0.143938
1833	1.000000	-0.000500	0.187075	0.000500	1.000000	-0.626089
1834	1.000000	-0.000776	0.470955	0.000776	1.000000	-1.065755
1835	1.000000	-0.000285	-0.046635	0.000285	1.000000	-1.028826
1836	1.000000	-0.000672	0.136624	0.000672	1.000000	-1.187059
1837	1.000000	-0.000836	0.255398	0.000836	1.000000	-0.855584
1838	1.000000	-0.000489	-0.084117	0.000489	1.000000	-0.770441
1839	1.000000	-0.000735	0.246331	0.000735	1.000000	-0.695456
1840	1.000000	-0.000628	0.262414	0.000628	1.000000	-0.855946
1841	1.000000	-0.000376	0.274457	0.000376	1.000000	-0.924218
1842	1.000000	-0.000060	-0.100797	0.000060	1.000000	-0.841702
1843	1.000000	-0.000403	0.196786	0.000403	1.000000	-0.630618
1844	1.000000	-0.000418	0.188544	0.000418	1.000000	-0.772000
1845	1.000000	-0.000410	0.147937	0.000410	1.000000	-0.899406
1846	1.000000	-0.000216	-0.081273	0.000216	1.000000	-0.739441
1847	1.000000	-0.000926	0.620611	0.000926	1.000000	-0.869249
1848	1.000000	-0.000122	0.243668	0.000122	1.000000	-0.819494
1849	1.000000	-0.000901	0.608165	0.000901	1.000000	-1.401124
1850	1.000000	-0.000496	0.264118	0.000496	1.000000	-1.175962
1851	1.000000	-0.000329	0.302331	0.000329	1.000000	-1.154229
1852	1.000000	-0.000290	-0.191675	0.000290	1.000000	-1.232814
1853	1.000000	-0.000421	0.207156	0.000421	1.000000	-1.013414
1854	1.000000	-0.000615	-0.167809	0.000615	1.000000	-0.804909
1855	1.000000	-0.000508	0.305622	0.000508	1.000000	-1.062260
1856	1.000000	-0.000525	0.229106	0.000525	1.000000	-0.870084
1857	1.000000	-0.000542	0.210679	0.000542	1.000000	-0.926535
1858	1.000000	-0.000429	0.144197	0.000429	1.000000	-0.936520
1859	1.000000	-0.000514	0.136496	0.000514	1.000000	-1.275907
1860	1.000000	-0.000409	0.025693	0.000409	1.000000	-0.763966
1861	1.000000	-0.000501	0.104460	0.000501	1.000000	-0.809123
1862	1.000000	-0.000666	-0.010629	0.000666	1.000000	-1.178648
1863	1.000000	-0.000153	-0.074307	0.000153	1.000000	-0.917928
1864	1.000000	-0.000522	0.384847	0.000522	1.000000	-1.130218
1865	1.000000	0.000121	-0.283760	-0.000121	1.000000	-1.013450
1866	1.000000	-0.000024	-0.095121	0.000024	1.000000	-1.262559
1867	1.000000	-0.000513	0.178053	0.000513	1.000000	-1.190578
1868	1.000000	-0.000192	0.206062	0.000192	1.000000	-1.233385
1869	1.000000	-0.000357	0.310538	0.000357	1.000000	-1.172535
1870	1.000000	-0.000394	-0.164510	0.000394	1.000000	-1.037556
1871	1.000000	-0.000381	-0.120266	0.000381	1.000000	-0.939487
1872	1.000000	0.000047	0.135230	-0.000047	1.000000	-1.368651
1873	1.000000	-0.000298	0.294886	0.000298	1.000000	-1.010366
1874	1.000000	-0.000495	-0.073650	0.000495	1.000000	-1.160409
1875	1.000000	-0.000789	0.163102	0.000789	1.000000	-1.394742
1876	1.000000	-0.000222	-0.093284	0.000222	1.000000	-0.907040
1877	1.000000	-0.000040	-0.111393	0.000040	1.000000	-0.833096
1878	1.000000	0.000044	-0.145064	-0.000044	1.000000	-0.755837
1879	1.000000	-0.000413	0.192630	0.000413	1.000000	-1.010018
1880	1.000000	-0.000283	0.036177	0.000283	1.000000	-1.055058
1881	1.000000	-0.000025	-0.117477	0.000025	1.000000	-1.029469
1882	1.000000	-0.000376	0.424373	0.000376	1.000000	-0.915234
1883	1.000000	-0.000107	-0.086906	0.000107	1.000000	-0.880180
1884	1.000000	-0.000499	-0.047328	0.000499	1.000000	-1.140558
1885	1.000000	-0.000482	0.228884	0.000482	1.000000	-1.012100
1886	1.000000	-0.000363	0.112784	0.000363	1.000000	-1.073146
1887	1.000000	-0.000284	0.209636	0.000284	1.000000	-0.941412
1888	1.000000	-0.000743	0.397098	0.000743	1.000000	-1.282244
1889	1.000000	-0.000407	-0.075719	0.000407	1.000000	-1.118070
1890	1.000000	-0.000509	-0.109497	0.000509	1.000000	-1.232235
1891	1.000000	-0.000449	0.231482	0.000449	1.000000	-0.919257
1892	1.000000	-0.000582	0.274022	0.000582	1.000000	-1.172652
1893	1.000000	0.000148	0.130257	-0.000148	1.000000	-0.756642
1894	1.000000	-0.000681	0.463749	0.000681	1.000000	-1.336282
1895	1.000000	-0.000632	0.581971	0.000632	1.000000	-1.394279
1896	1.000000	-0.000414	0.194999	0.000414	1.000000	-1.060578
1897	1.000000	-0.000573	0.256654	0.000573	1.000000	-1.331130
1898	1.000000	-0.000410	0.275073	0.000410	1.000000	-1.162043
1899	1.000000	-0.000438	0.318391	0.000438	1.000000	-1.056535
1900	1.000000	-0.000122	0.384760	0.000122	1.000000	-1.361339
1901	1.000000	-0.000404	0.482507	0.000404	1.000000	-1.937374
1902	1.000000	-0.000061	-0.134934	0.000061	1.000000	-1.465132
1903	1.000000	-0.000547	0.207593	0.000547	1.000000	-1.238495
1904	1.000000	-0.000598	0.152549	0.000598	1.000000	-1.018942
1905	1.000000	-0.000943	0.112931	0.000943	1.000000	-0.823773
1906	1.000000	-0.000538	-0.235652	0.000538	1.000000	-0.443544
1907	1.000000	-0.000564	-0.063936	0.000564	1.000000	-0.217117
1908	1.000000	-0.000197	0.233642	0.000197	1.000000	-0.791986
1909	1.000000	-0.000629	1.029189	0.000629	1.000000	-1.493123
1910	1.000000	-0.000080	-0.120091	0.000080	1.000000	-1.452541
1911	1.000000	-0.000641	0.023027	0.000641	1.000000	-1.097384
1912	1.000000	-0.000486	0.103290	0.000486	1.000000	-0.989007
1913	1.000000	-0.000668	0.498174	0.000668	1.000000	-0.929304
1914	1.000000	-0.000892	0.478359	0.000892	1.000000	-0.612150
1915	1.000000	-0.000625	-0.055807	0.000625	1.000000	-0.875983
1916	1.000000	-0.000545	-0.063367	0.000545	1.000000	-0.850631
1917	1.000000	-0.000875	0.514847	0.000875	1.000000	-1.117473
1918	1.000000	-0.000486	-0.087257	0.000486	1.000000	-0.579163
1919	1.000000	-0.000481	0.149802	0.000481	1.000000	-1.006601
1920	1.000000	-0.000139	0.014638	0.000139	1.000000	-0.630274
1921	1.000000	0.000644	-0.080839	-0.000644	1.000000	-0.541559
1922	1.000000	-0.000469	0.070623	0.000469	1.000000	-0.682610
1923	1.000000	-0.000424	0.150847	0.000424	1.000000	-0.531500
1924	1.000000	-0.000488	0.246084	0.000488	1.000000	-0.830634
1925	1.000000	0.000289	-0.049277	-0.000289	1.000000	-0.654813
1926	1.000000	-0.000194	0.212506	0.000194	1.000000	-0.971779
1927	1.000000	-0.000312	0.434075	0.000312	1.000000	-1.053282
1928	1.000000	-0.000577	0.177992	0.000577	1.000000	-1.096640
1929	1.000000	-0.000581	0.177284	0.000581	1.000000	-0.823126
1930	0.999999	-0.001143	0.594494	0.001143	0.999999	-0.590896
1931	1.000000	-0.000942	0.270128	0.000942	1.000000	-0.774393
1932	1.000000	0.000073	-0.597822	-0.000073	1.000000	-0.688904
1933	1.000000	-0.000358	0.428967	0.000358	1.000000	-0.604985
1934	1.000000	-0.000256	-0.061679	0.000256	1.000000	-1.041537
1935	1.000000	-0.000716	0.500616	0.000716	1.000000	-1.375273
1936	1.000000	-0.000608	0.173467	0.000608	1.000000	-0.646369
1937	1.000000	-0.000250	0.289527	0.000250	1.000000	-0.560989
1938	1.000000	-0.000534	-0.000037	0.000534	1.000000	-0.854512
1939	1.000000	-0.000632	-0.022893	0.000632	1.000000	-0.288237
1940	1.000000	-0.000218	0.093219	0.000218	1.000000	-0.510494
1941	1.000000	-0.000207	0.330148	0.000207	1.000000	-0.872684
1942	1.000000	-0.000541	0.762569	0.000541	1.000000	-1.428933
1943	1.000000	0.000020	0.160722	-0.000020	1.000000	-0.776382
1944	1.000000	-0.000437	0.160660	0.000437	1.000000	-1.029334
1945	0.999999	-0.001011	-0.203964	0.001011	0.999999	-0.706829
1946	1.000000	-0.000332	-0.303084	0.000332	1.000000	-0.305410
1947	1.000000	0.000146	0.198463	-0.000146	1.000000	-0.726619
1948	1.000000	0.000508	0.134205	-0.000508	1.000000	-1.427165
1949	1.000000	-0.000637	0.398238	0.000637	1.000000	-1.131730
1950	0.999999	-0.001048	-0.093650	0.001048	0.999999	-0.369386
1951	1.000000	-0.000642	-0.079817	0.000642	1.000000	0.691839
1952	1.000000	-0.000919	0.514452	0.000919	1.000000	0.385289
1953	0.999999	-0.001224	0.611571	0.001224	0.999999	0.296266
1954	1.000000	-0.000607	-0.115589	0.000607	1.000000	-0.208956
1955	0.999999	-0.001030	0.541577	0.001030	0.999999	0.098084
1956	1.000000	-0.000515	-0.377381	0.000515	1.000000	0.982663
1957	0.999999	-0.001094	0.498576	0.001094	0.999999	0.015078
1958	1.000000	-0.000860	0.365028	0.000860	1.000000	-0.186829
1959	1.000000	-0.000018	0.347795	0.000018	1.000000	-0.111121
1960	1.000000	-0.000322	0.317919	0.000322	1.000000	-0.404984
1961	0.999999	-0.001064	0.342623	0.001064	0.999999	0.934201
1962	0.999999	-0.001435	0.379783	0.001435	0.999999	1.757437
1963	1.000000	-0.000371	0.524708	0.000371	1.000000	1.119709
1964	1.000000	-0.000483	0.166917	0.000483	1.000000	0.366527
1965	1.000000	-0.000717	0.586180	0.000717	1.000000	0.941253
1966	0.999999	-0.001241	1.002294	0.001241	0.999999	1.577369
1967	0.999999	-0.001196	0.581990	0.001196	0.999999	1.802543
1968	1.000000	-0.000642	0.479479	0.000642	1.000000	1.901414
1969	0.999999	-0.001034	0.608544	0.001034	0.999999	1.705486
1970	0.999999	-0.001234	0.494240	0.001234	0.999999	1.860790
1971	1.000000	-0.000620	0.163217	0.000620	1.000000	2.639768
1972	1.000000	-0.000740	0.315449	0.000740	1.000000	2.644455
1973	1.000000	-0.000595	0.608290	0.000595	1.000000	2.410659
1974	1.000000	-0.000714	0.476048	0.000714	1.000000	1.806928
1975	1.000000	-0.000408	0.280599	0.000408	1.000000	0.849526
1976	1.000000	0.000432	-0.090330	-0.000432	1.000000	0.928345
1977	1.000000	-0.000899	0.831344	0.000899	1.000000	0.220929
1978	0.999999	-0.001037	0.520112	0.001037	0.999999	1.389936
1979	0.999999	-0.001289	0.887688	0.001289	0.999999	1.778281
1980	1.000000	-0.000815	0.559692	0.000815	1.000000	2.005166
1981	0.999999	-0.001212	0.639966	0.001212	0.999999	1.281178
1982	1.000000	-0.000780	0.494814	0.000780	1.000000	1.562745
1983	1.000000	-0.000760	0.471509	0.000760	1.000000	1.842393
1984	1.000000	-0.000551	0.269390	0.000551	1.000000	1.721790
1985	1.000000	-0.000455	0.744248	0.000455	1.000000	1.109886
1986	1.000000	-0.000794	0.813132	0.000794	1.000000	0.421073
1987	1.000000	-0.000942	0.736942	0.000942	1.000000	0.981804
1988	1.000000	-0.000724	0.523258	0.000724	1.000000	1.557952
1989	1.000000	-0.000945	0.668294	0.000945	1.000000	0.748393
1990	1.000000	-0.000473	0.762589	0.000473	1.000000	0.020278
1991	1.000000	-0.000714	1.581224	0.000714	1.000000	-0.582439
1992	1.000000	0.000258	0.057928	-0.000258	1.000000	-0.341901
1993	1.000000	-0.000898	0.193073	0.000898	1.000000	0.008162
1994	1.000000	-0.000335	0.285880	0.000335	1.000000	1.313076
1995	1.000000	-0.000238	0.852191	0.000238	1.000000	-0.387182
1996	1.000000	0.000569	0.225220	-0.000569	1.000000	-1.692026
1997	1.000000	-0.000854	0.551814	0.000854	1.000000	-0.431432
1998	0.999999	-0.001366	0.654677	0.001366	0.999999	1.452885
1999	0.999999	-0.001037	0.660814	0.001037	0.999999	1.892013
2000	0.999999	-0.001601	0.878977	0.001601	0.999999	1.484990
2001	0.999999	-0.001184	0.545979	0.001184	0.999999	1.015874
2002	1.000000	-0.000707	0.352954	0.000707	1.000000	0.645109
2003	1.000000	-0.000444	0.031297	0.000444	1.000000	1.080511
2004	1.000000	-0.000670	0.358183	0.000670	1.000000	1.068305
2005	1.000000	-0.000713	0.549878	0.000713	1.000000	0.010401
2006	1.000000	0.000367	0.640157	-0.000367	1.000000	-0.503023
2007	0.999999	-0.001251	1.083994	0.001251	0.999999	-1.312799
2008	1.000000	-0.000597	0.237341	0.000597	1.000000	-0.143427
2009	1.000000	-0.000441	0.562583	0.000441	1.000000	0.032583
2010	1.000000	-0.000517	1.372210	0.000517	1.000000	-0.810794
2011	1.000000	-0.000492	0.418424	0.000492	1.000000	-0.248201
2012	1.000000	-0.000616	0.244472	0.000616	1.000000	0.109255
2013	1.000000	-0.000690	0.563155	0.000690	1.000000	0.072980
2014	1.000000	-0.000609	0.591259	0.000609	1.000000	0.350249
