405	1.000000	0.000407	0.254936	-0.000407	1.000000	-0.334299
406	1.000000	0.000698	-0.299547	-0.000698	1.000000	-0.475447
407	1.000000	0.000256	0.011031	-0.000256	1.000000	-0.652082
408	1.000000	0.000082	-0.189864	-0.000082	1.000000	-0.693671
409	1.000000	0.000272	-0.316324	-0.000272	1.000000	-0.421380
410	1.000000	0.000586	-0.111780	-0.000586	1.000000	-0.298501
411	1.000000	0.000489	-0.181114	-0.000489	1.000000	-0.626691
412	1.000000	0.000248	0.005433	-0.000248	1.000000	-0.912763
413	1.000000	0.000257	-0.321076	-0.000257	1.000000	-0.765734
414	1.000000	0.000084	-0.177255	-0.000084	1.000000	-0.438499
415	1.000000	-0.000155	-0.039723	0.000155	1.000000	-0.599760
416	1.000000	0.000590	-0.406518	-0.000590	1.000000	-0.514952
417	1.000000	0.000541	0.230468	-0.000541	1.000000	-0.892880
418	1.000000	-0.000014	0.162040	0.000014	1.000000	-1.301901
419	1.000000	0.000220	-0.374809	-0.000220	1.000000	-0.534099
420	1.000000	0.000099	-0.082841	-0.000099	1.000000	-0.781995
421	1.000000	0.000170	-0.211120	-0.000170	1.000000	-0.860835
422	1.000000	0.000096	0.088945	-0.000096	1.000000	-0.875102
423	1.000000	-0.000224	-0.076013	0.000224	1.000000	-1.135717
424	1.000000	0.000226	-0.279762	-0.000226	1.000000	-0.597865
425	1.000000	-0.000088	-0.169588	0.000088	1.000000	-1.077718
426	1.000000	0.000128	-0.328351	-0.000128	1.000000	-0.374270
427	1.000000	0.000743	-0.233188	-0.000743	1.000000	-0.224788
428	1.000000	0.000292	-0.328891	-0.000292	1.000000	-0.649527
429	1.000000	0.000112	-0.218374	-0.000112	1.000000	-1.291673
430	1.000000	0.000303	-0.151808	-0.000303	1.000000	-0.673761
431	1.000000	0.000300	-0.357373	-0.000300	1.000000	-0.669609
432	1.000000	0.000235	0.030494	-0.000235	1.000000	-0.723949
433	1.000000	0.000345	-0.342190	-0.000345	1.000000	-0.746863
434	1.000000	0.000435	-0.112964	-0.000435	1.000000	-0.638025
435	1.000000	0.000092	0.046587	-0.000092	1.000000	-0.900305
436	1.000000	-0.000143	0.094783	0.000143	1.000000	-0.495991
437	1.000000	0.000621	-0.360182	-0.000621	1.000000	-0.519564
438	1.000000	-0.000143	0.284560	0.000143	1.000000	-1.221872
439	1.000000	0.000589	-0.176859	-0.000589	1.000000	-0.829197
440	1.000000	0.000544	-0.472811	-0.000544	1.000000	-0.780399
441	1.000000	0.000287	0.031051	-0.000287	1.000000	-0.738434
442	1.000000	0.000290	-0.530952	-0.000290	1.000000	-0.220441
443	1.000000	0.000051	-0.423086	-0.000051	1.000000	-0.422029
444	1.000000	0.000534	-0.224031	-0.000534	1.000000	-0.008802
445	1.000000	0.000840	-0.178016	-0.000840	1.000000	-0.763171
446	1.000000	0.000083	0.102616	-0.000083	1.000000	-1.674416
447	1.000000	-0.000214	-0.272472	0.000214	1.000000	-1.276966
448	1.000000	-0.000380	-0.903831	0.000380	1.000000	-1.108965
449	1.000000	-0.000242	-0.308476	0.000242	1.000000	-0.662969
450	1.000000	0.000532	-0.590785	-0.000532	1.000000	-0.314771
451	1.000000	0.000200	0.352812	-0.000200	1.000000	-1.201391
452	1.000000	0.000594	-0.816725	-0.000594	1.000000	-1.141259
453	1.000000	0.000112	-0.302075	-0.000112	1.000000	-0.919067
454	1.000000	0.000348	-1.099813	-0.000348	1.000000	0.067316
455	1.000000	0.000491	-0.602934	-0.000491	1.000000	-0.016498
456	1.000000	0.000652	-0.590733	-0.000652	1.000000	-0.084216
457	1.000000	0.000422	-0.293480	-0.000422	1.000000	-0.623411
458	1.000000	0.000735	-0.700141	-0.000735	1.000000	-0.529438
459	1.000000	0.000146	-0.606862	-0.000146	1.000000	-1.113707
460	1.000000	0.000020	-0.159260	-0.000020	1.000000	-0.766685
461	1.000000	0.000051	-0.471460	-0.000051	1.000000	-0.524157
462	1.000000	0.000097	-0.461737	-0.000097	1.000000	-0.180791
463	1.000000	0.000082	-0.453387	-0.000082	1.000000	-0.034449
464	1.000000	0.000514	-1.028583	-0.000514	1.000000	0.259083
465	1.000000	0.000504	-0.103323	-0.000504	1.000000	-0.391999
466	1.000000	0.000445	-0.497910	-0.000445	1.000000	-0.383592
467	1.000000	0.000344	-0.500163	-0.000344	1.000000	-0.139932
468	1.000000	0.000113	-0.452897	-0.000113	1.000000	0.058091
469	1.000000	0.000375	-0.473464	-0.000375	1.000000	-0.338630
470	1.000000	0.000647	-0.667893	-0.000647	1.000000	-0.464846
471	1.000000	0.000645	-0.308287	-0.000645	1.000000	-0.722713
472	1.000000	0.000094	-0.229306	-0.000094	1.000000	-0.391341
473	1.000000	0.000001	-0.568874	-0.000001	1.000000	-0.512811
474	1.000000	0.000270	-0.335100	-0.000270	1.000000	-0.091923
475	1.000000	0.000383	-0.473557	-0.000383	1.000000	-0.248765
476	1.000000	0.000513	-0.692416	-0.000513	1.000000	-0.106767
477	1.000000	0.000307	-0.670362	-0.000307	1.000000	-0.305233
478	1.000000	0.000333	-0.311830	-0.000333	1.000000	-0.154980
479	1.000000	0.000343	-0.386083	-0.000343	1.000000	0.327924
480	1.000000	0.000637	-0.669919	-0.000637	1.000000	-0.321751
481	1.000000	0.000682	-0.854687	-0.000682	1.000000	-0.533633
482	1.000000	0.000401	-0.088403	-0.000401	1.000000	-0.104838
483	1.000000	0.000027	-0.405572	-0.000027	1.000000	-0.692621
484	1.000000	0.000231	-0.310620	-0.000231	1.000000	-0.237936
485	1.000000	0.000454	-0.440659	-0.000454	1.000000	-0.173005
486	1.000000	0.000359	-0.660414	-0.000359	1.000000	-0.559147
487	1.000000	0.000552	-0.665924	-0.000552	1.000000	-0.314742
488	1.000000	0.000714	-0.875549	-0.000714	1.000000	-0.242104
489	1.000000	0.000310	-0.465780	-0.000310	1.000000	-0.408022
490	1.000000	0.000308	-0.324888	-0.000308	1.000000	-0.580842
491	1.000000	0.000559	-0.992366	-0.000559	1.000000	-0.156010
492	1.000000	0.000458	-0.234158	-0.000458	1.000000	0.202298
493	1.000000	0.000580	-0.433796	-0.000580	1.000000	-0.493096
494	1.000000	0.000264	-0.317772	-0.000264	1.000000	-0.624158
495	1.000000	0.000337	-0.474214	-0.000337	1.000000	-0.360976
496	1.000000	0.000248	-0.583838	-0.000248	1.000000	-0.758726
497	1.000000	0.000509	-0.677864	-0.000509	1.000000	0.193651
498	1.000000	0.000372	-0.369179	-0.000372	1.000000	-0.529524
499	1.000000	0.000277	-0.374709	-0.000277	1.000000	-0.735456
500	1.000000	0.000567	-0.181983	-0.000567	1.000000	-0.359335
501	1.000000	0.000440	-0.839611	-0.000440	1.000000	-0.929127
502	1.000000	0.000619	-0.533926	-0.000619	1.000000	0.265970
503	1.000000	0.000469	-0.312684	-0.000469	1.000000	-0.454709
504	1.000000	0.000395	-0.858576	-0.000395	1.000000	-0.219549
505	1.000000	0.000074	-0.203031	-0.000074	1.000000	-0.692371
506	1.000000	0.000488	-0.507148	-0.000488	1.000000	0.035777
507	1.000000	0.000826	-0.416712	-0.000826	1.000000	-0.415905
508	1.000000	0.000301	-0.353545	-0.000301	1.000000	-0.691544
509	1.000000	0.000453	-0.931478	-0.000453	1.000000	-0.469097
510	1.000000	0.000356	-0.418126	-0.000356	1.000000	-0.537637
511	1.000000	0.000347	-0.498200	-0.000347	1.000000	-0.246451
512	1.000000	0.000329	-0.497366	-0.000329	1.000000	-0.704149
513	1.000000	0.000461	-0.422168	-0.000461	1.000000	-0.747146
514	1.000000	0.000350	-0.159073	-0.000350	1.000000	-0.992774
515	1.000000	0.000349	-0.428952	-0.000349	1.000000	-0.631006
516	1.000000	0.000471	-0.686064	-0.000471	1.000000	-0.403067
517	1.000000	0.000402	-0.625244	-0.000402	1.000000	-0.186431
518	1.000000	0.000671	-0.524743	-0.000671	1.000000	-0.423145
519	1.000000	0.000396	-0.483785	-0.000396	1.000000	-0.846555
520	1.000000	0.000322	-0.679666	-0.000322	1.000000	-0.973060
521	1.000000	0.000382	-0.529919	-0.000382	1.000000	-0.564575
522	1.000000	0.000104	-0.651189	-0.000104	1.000000	-0.566189
523	1.000000	0.000525	-0.616118	-0.000525	1.000000	-0.363036
524	1.000000	0.000506	-0.514843	-0.000506	1.000000	-0.445751
525	1.000000	0.000547	-0.560122	-0.000547	1.000000	-0.420463
526	1.000000	0.000346	-0.489587	-0.000346	1.000000	-0.721786
527	1.000000	0.000288	-0.670636	-0.000288	1.000000	-0.628322
528	1.000000	0.000627	-0.757176	-0.000627	1.000000	-0.463261
529	1.000000	0.000512	-0.482719	-0.000512	1.000000	-0.775284
530	1.000000	0.000568	-0.660523	-0.000568	1.000000	-0.914946
531	1.000000	0.000415	-0.831578	-0.000415	1.000000	-0.621752
532	1.000000	0.000103	-0.588898	-0.000103	1.000000	-1.244625
533	1.000000	0.000055	-0.570544	-0.000055	1.000000	-0.494335
534	1.000000	0.000858	-0.933622	-0.000858	1.000000	-0.037853
535	1.000000	0.000266	-0.282542	-0.000266	1.000000	-0.937836
536	1.000000	0.000480	-0.392940	-0.000480	1.000000	-0.723908
537	1.000000	0.000345	-0.623633	-0.000345	1.000000	-0.891360
538	1.000000	0.000235	-0.552068	-0.000235	1.000000	-0.883283
539	1.000000	0.000525	-0.611165	-0.000525	1.000000	-0.763310
540	1.000000	0.000261	-0.767303	-0.000261	1.000000	-0.941346
541	1.000000	0.000267	-0.431336	-0.000267	1.000000	-0.686181
542	1.000000	0.000244	-0.732559	-0.000244	1.000000	-0.381208
543	1.000000	0.000179	-0.280654	-0.000179	1.000000	-0.414267
544	1.000000	0.000651	-0.526230	-0.000651	1.000000	-0.162400
545	1.000000	0.000161	-0.398564	-0.000161	1.000000	-0.474512
546	1.000000	0.000460	-0.740432	-0.000460	1.000000	-0.410566
547	1.000000	0.000542	-0.759255	-0.000542	1.000000	-0.258327
548	1.000000	0.000610	-0.747190	-0.000610	1.000000	-0.360102
549	1.000000	0.000604	-0.801929	-0.000604	1.000000	-0.569666
550	1.000000	0.000450	-0.840210	-0.000450	1.000000	-0.676292
551	1.000000	0.000353	-0.499600	-0.000353	1.000000	-0.408383
552	1.000000	0.000410	-0.800597	-0.000410	1.000000	-0.410227
553	1.000000	0.000379	-0.365264	-0.000379	1.000000	-0.647477
554	1.000000	0.000278	-0.653457	-0.000278	1.000000	-0.639938
555	1.000000	0.000348	-0.712705	-0.000348	1.000000	-0.498757
556	1.000000	0.000554	-0.819644	-0.000554	1.000000	0.441665
557	1.000000	0.000420	-0.651773	-0.000420	1.000000	-0.193109
558	1.000000	0.000455	-0.539921	-0.000455	1.000000	-0.329299
559	1.000000	0.000558	-0.800145	-0.000558	1.000000	-0.266020
560	1.000000	0.000277	-0.945451	-0.000277	1.000000	-0.013428
561	1.000000	0.000639	-0.450906	-0.000639	1.000000	0.492194
562	1.000000	0.000717	-0.800586	-0.000717	1.000000	-0.058347
563	1.000000	0.000543	-0.409498	-0.000543	1.000000	-0.272781
564	1.000000	0.000695	-0.603698	-0.000695	1.000000	0.154189
565	1.000000	0.000750	-0.333832	-0.000750	1.000000	0.297014
566	0.999999	0.001195	-1.016557	-0.001195	0.999999	0.372238
567	0.999999	0.001045	-0.896260	-0.001045	0.999999	0.082880
568	1.000000	0.000769	-0.618724	-0.000769	1.000000	-0.307076
569	1.000000	0.000723	-0.541537	-0.000723	1.000000	-0.183923
570	0.999999	0.001183	-0.601379	-0.001183	0.999999	0.335809
571	1.000000	0.000807	-0.695172	-0.000807	1.000000	0.166805
572	1.000000	0.000551	-0.555257	-0.000551	1.000000	-0.249944
573	1.000000	0.000707	-0.301154	-0.000707	1.000000	-0.118038
574	0.999999	0.001026	-0.580212	-0.001026	0.999999	0.274870
575	1.000000	0.000799	-0.367821	-0.000799	1.000000	-0.024720
576	1.000000	0.000645	-1.036015	-0.000645	1.000000	-0.435149
577	1.000000	0.000902	0.012554	-0.000902	1.000000	-0.317614
578	0.999999	0.001119	-0.626299	-0.001119	0.999999	-0.310033
579	1.000000	0.000846	-0.718267	-0.000846	1.000000	-0.117497
580	1.000000	0.000657	-0.177260	-0.000657	1.000000	0.295299
581	1.000000	0.000673	-0.596453	-0.000673	1.000000	0.147629
582	0.999999	0.001206	-0.665604	-0.001206	0.999999	0.521703
583	1.000000	0.000854	-0.336800	-0.000854	1.000000	-0.629810
584	1.000000	0.000663	-1.139349	-0.000663	1.000000	-0.505287
585	1.000000	0.000721	-0.685136	-0.000721	1.000000	-0.239620
586	1.000000	0.000471	-0.575535	-0.000471	1.000000	-0.042173
587	1.000000	0.000701	-0.535388	-0.000701	1.000000	0.016413
588	1.000000	0.000649	-0.528401	-0.000649	1.000000	-0.198838
589	1.000000	0.000582	-0.392987	-0.000582	1.000000	-0.542952
590	1.000000	0.000559	-0.670170	-0.000559	1.000000	-0.345824
591	1.000000	0.000366	-0.798614	-0.000366	1.000000	-0.341803
592	1.000000	0.000647	-0.750991	-0.000647	1.000000	-0.163531
593	1.000000	0.000705	-0.210065	-0.000705	1.000000	-0.135514
594	1.000000	0.000626	-0.903427	-0.000626	1.000000	-0.410284
595	1.000000	0.000498	-0.795483	-0.000498	1.000000	-0.224694
596	1.000000	0.000639	-0.628074	-0.000639	1.000000	-0.114313
597	1.000000	0.000794	-0.556865	-0.000794	1.000000	-0.288539
598	0.999999	0.001065	-0.597936	-0.001065	0.999999	-0.142279
599	1.000000	0.000801	-0.448859	-0.000801	1.000000	-0.586750
600	1.000000	0.000443	-0.671771	-0.000443	1.000000	-0.233226
601	1.000000	0.000487	-0.595021	-0.000487	1.000000	-0.096185
602	1.000000	0.000793	-0.320223	-0.000793	1.000000	0.335433
603	1.000000	0.000629	-0.500266	-0.000629	1.000000	-0.108578
604	1.000000	0.000679	-0.467207	-0.000679	1.000000	-0.068377
605	1.000000	0.000785	-0.588798	-0.000785	1.000000	-0.084732
606	1.000000	0.000602	-0.411603	-0.000602	1.000000	-0.450876
607	1.000000	0.000506	-0.197119	-0.000506	1.000000	0.005908
608	1.000000	0.000475	-0.812629	-0.000475	1.000000	-0.084431
609	1.000000	0.000952	-0.291776	-0.000952	1.000000	-0.024149
610	1.000000	0.000680	-0.473779	-0.000680	1.000000	-0.380498
611	1.000000	0.000660	-0.126309	-0.000660	1.000000	-0.129850
612	1.000000	0.000526	-0.525830	-0.000526	1.000000	-0.346715
613	1.000000	0.000730	-0.498071	-0.000730	1.000000	0.317866
614	1.000000	0.000825	-0.519869	-0.000825	1.000000	-0.005616
615	1.000000	0.000860	-0.201899	-0.000860	1.000000	-0.363960
616	1.000000	0.000616	-0.493285	-0.000616	1.000000	-0.153460
617	1.000000	0.000388	-0.096877	-0.000388	1.000000	-0.349866
618	1.000000	0.000698	-0.948166	-0.000698	1.000000	0.045785
619	1.000000	0.000573	0.119138	-0.000573	1.000000	-0.076330
620	1.000000	0.000953	-0.712354	-0.000953	1.000000	0.302291
621	1.000000	0.000419	-0.044350	-0.000419	1.000000	-0.483346
622	1.000000	0.000771	-0.513626	-0.000771	1.000000	0.468651
623	1.000000	0.000779	-0.456065	-0.000779	1.000000	0.177168
624	1.000000	0.000588	-0.485208	-0.000588	1.000000	0.113183
625	1.000000	0.000857	-0.463546	-0.000857	1.000000	0.179742
626	1.000000	0.000983	-0.510284	-0.000983	1.000000	0.328590
627	1.000000	0.000864	-0.521072	-0.000864	1.000000	-0.224601
628	0.999999	0.001089	-0.745841	-0.001089	0.999999	0.107238
629	1.000000	0.000560	-0.294856	-0.000560	1.000000	-0.127436
630	1.000000	0.000861	-0.208077	-0.000861	1.000000	0.260957
631	1.000000	0.000620	-0.006871	-0.000620	1.000000	0.199127
632	1.000000	0.000664	-0.268824	-0.000664	1.000000	-0.123322
633	0.999999	0.001045	-0.502095	-0.001045	0.999999	0.472197
634	1.000000	0.000810	-0.404879	-0.000810	1.000000	-0.162823
635	1.000000	0.000558	-0.266721	-0.000558	1.000000	-0.465061
636	1.000000	0.000494	-0.422795	-0.000494	1.000000	-0.139864
637	1.000000	0.000382	-0.127548	-0.000382	1.000000	-0.343284
638	1.000000	0.000610	-0.367910	-0.000610	1.000000	0.303095
639	1.000000	0.000709	-0.174891	-0.000709	1.000000	0.749909
640	1.000000	0.000768	-0.349469	-0.000768	1.000000	0.088675
641	1.000000	0.000767	-0.187475	-0.000767	1.000000	0.186993
642	1.000000	0.000563	-0.097223	-0.000563	1.000000	-0.076165
643	1.000000	0.000662	-0.142833	-0.000662	1.000000	-0.307829
644	1.000000	0.000533	0.140554	-0.000533	1.000000	-0.164481
645	1.000000	0.000380	-0.022262	-0.000380	1.000000	-0.059493
646	1.000000	0.000614	-0.470760	-0.000614	1.000000	0.011773
647	1.000000	0.000765	-0.166464	-0.000765	1.000000	0.279512
648	1.000000	0.000687	-0.428501	-0.000687	1.000000	0.232151
649	1.000000	0.000466	-0.050583	-0.000466	1.000000	0.177815
650	1.000000	0.000677	-0.206619	-0.000677	1.000000	0.405671
651	1.000000	0.000612	-0.500880	-0.000612	1.000000	0.029617
652	0.999999	0.001126	-0.652718	-0.001126	0.999999	0.330896
653	1.000000	0.000701	0.102851	-0.000701	1.000000	0.219795
654	1.000000	0.000792	-0.360362	-0.000792	1.000000	0.021988
655	1.000000	0.000575	0.263817	-0.000575	1.000000	0.198424
656	1.000000	0.000585	0.100420	-0.000585	1.000000	-0.426318
657	1.000000	0.000492	0.007405	-0.000492	1.000000	-0.058304
658	1.000000	0.000382	0.026682	-0.000382	1.000000	-0.139841
659	1.000000	0.000535	-0.486347	-0.000535	1.000000	0.034577
660	1.000000	0.000473	-0.257083	-0.000473	1.000000	0.511098
661	1.000000	0.000736	-0.132542	-0.000736	1.000000	0.487486
662	1.000000	0.000472	-0.054221	-0.000472	1.000000	-0.123599
663	1.000000	0.000637	-0.017061	-0.000637	1.000000	0.007008
664	1.000000	0.000580	-0.011476	-0.000580	1.000000	0.067221
665	1.000000	0.000673	-0.273115	-0.000673	1.000000	0.410641
666	1.000000	0.000147	0.300628	-0.000147	1.000000	0.315383
667	1.000000	0.000719	-0.056319	-0.000719	1.000000	0.164475
668	1.000000	0.000739	-0.324069	-0.000739	1.000000	0.277636
669	1.000000	0.000934	-0.409249	-0.000934	1.000000	0.059831
670	1.000000	0.000389	-0.085662	-0.000389	1.000000	-0.064472
671	1.000000	0.000667	0.087023	-0.000667	1.000000	0.256171
672	1.000000	0.000424	-0.472275	-0.000424	1.000000	0.503816
673	1.000000	0.000326	0.275178	-0.000326	1.000000	0.183594
674	1.000000	0.000514	-0.169804	-0.000514	1.000000	0.130357
675	1.000000	0.000430	0.009671	-0.000430	1.000000	-0.214758
676	1.000000	0.000380	0.388753	-0.000380	1.000000	-0.262866
677	1.000000	0.000832	-0.546414	-0.000832	1.000000	-0.103989
678	1.000000	0.000355	0.225104	-0.000355	1.000000	-0.281981
679	1.000000	0.000604	-0.086412	-0.000604	1.000000	-0.149105
680	1.000000	0.000543	-0.376454	-0.000543	1.000000	0.008176
681	1.000000	0.000387	-0.228407	-0.000387	1.000000	0.303553
682	1.000000	0.000657	-0.066227	-0.000657	1.000000	0.320992
683	1.000000	0.000717	-0.042213	-0.000717	1.000000	0.248087
684	1.000000	0.000607	-0.245983	-0.000607	1.000000	-0.252676
685	1.000000	0.000110	0.407843	-0.000110	1.000000	-0.417653
686	1.000000	0.000814	-0.558307	-0.000814	1.000000	0.683197
687	1.000000	0.000653	-0.178150	-0.000653	1.000000	-0.173025
688	1.000000	0.000558	-0.075026	-0.000558	1.000000	-0.358936
689	1.000000	0.000590	0.038471	-0.000590	1.000000	-0.557096
690	1.000000	0.000512	-0.443527	-0.000512	1.000000	0.013228
691	1.000000	0.000663	-0.491022	-0.000663	1.000000	0.128512
692	1.000000	0.000708	-0.098966	-0.000708	1.000000	-0.099637
693	0.999999	0.001007	-0.495142	-0.001007	0.999999	-0.062963
694	1.000000	0.000867	-0.121822	-0.000867	1.000000	-0.476088
695	1.000000	0.000624	-0.437876	-0.000624	1.000000	-0.345531
696	1.000000	0.000671	-0.492065	-0.000671	1.000000	-0.062698
697	1.000000	0.000694	-0.390431	-0.000694	1.000000	-0.176145
698	1.000000	0.000509	-0.458145	-0.000509	1.000000	-0.086303
699	1.000000	0.000368	-0.137787	-0.000368	1.000000	-0.270868
700	1.000000	0.000789	-0.687602	-0.000789	1.000000	0.363504
701	1.000000	0.000901	-0.318275	-0.000901	1.000000	-0.106257
702	0.999999	0.001284	-0.666991	-0.001284	0.999999	0.250252
703	1.000000	0.000650	0.101343	-0.000650	1.000000	-0.302897
704	1.000000	0.000994	-1.014048	-0.000994	1.000000	-0.396424
705	1.000000	0.000490	0.119321	-0.000490	1.000000	-0.521560
706	1.000000	0.000809	-0.738772	-0.000809	1.000000	0.149753
707	1.000000	0.000864	-0.297360	-0.000864	1.000000	-0.328874
708	1.000000	0.000731	-0.267248	-0.000731	1.000000	-0.344665
709	1.000000	0.000923	0.025246	-0.000923	1.000000	-0.565806
710	1.000000	0.000512	-0.500057	-0.000512	1.000000	-0.721893
711	1.000000	0.000594	-0.161878	-0.000594	1.000000	-0.232198
712	1.000000	0.000664	-0.665078	-0.000664	1.000000	-0.248895
713	1.000000	0.000781	-0.320396	-0.000781	1.000000	0.064124
714	0.999999	0.001314	-0.728927	-0.001314	0.999999	-0.332100
715	1.000000	0.000950	-0.505302	-0.000950	1.000000	-0.400427
716	1.000000	0.000637	-0.252043	-0.000637	1.000000	-0.468798
717	1.000000	0.000257	-0.331620	-0.000257	1.000000	-0.144163
718	0.999999	0.001054	-0.826257	-0.001054	0.999999	0.058247
719	1.000000	0.000960	-0.250619	-0.000960	1.000000	0.281861
720	0.999999	0.001212	-0.815096	-0.001212	0.999999	-0.594251
721	1.000000	0.000950	-0.386749	-0.000950	1.000000	-0.042425
722	1.000000	0.000968	-0.327263	-0.000968	1.000000	-0.276158
723	1.000000	0.000874	-0.379325	-0.000874	1.000000	0.003999
724	1.000000	0.000697	-0.729350	-0.000697	1.000000	-0.883754
725	1.000000	0.000864	-0.496965	-0.000864	1.000000	-0.059065
726	0.999999	0.001259	-0.853661	-0.001259	0.999999	-0.225914
727	1.000000	0.000691	-0.472295	-0.000691	1.000000	-0.325303
728	1.000000	0.000643	-0.509655	-0.000643	1.000000	-0.602780
729	1.000000	0.000812	-0.304735	-0.000812	1.000000	-0.413798
730	1.000000	0.000822	-0.573838	-0.000822	1.000000	-0.277141
731	1.000000	0.000755	-0.541399	-0.000755	1.000000	-0.490026
732	1.000000	0.000742	-0.634054	-0.000742	1.000000	-0.033077
733	0.999999	0.001174	-0.221840	-0.001174	0.999999	-0.179135
734	1.000000	0.000987	-0.130164	-0.000987	1.000000	-0.294256
735	1.000000	0.000762	-0.181921	-0.000762	1.000000	-0.539597
736	1.000000	0.000831	-0.562963	-0.000831	1.000000	-0.074651
737	0.999999	0.001078	-0.425253	-0.001078	0.999999	-0.259491
738	1.000000	0.000771	-0.494078	-0.000771	1.000000	-0.460160
739	1.000000	0.000599	-0.245656	-0.000599	1.000000	-0.634248
740	1.000000	0.000714	-0.563059	-0.000714	1.000000	-0.165299
741	1.000000	0.000733	-0.239939	-0.000733	1.000000	-0.303216
742	1.000000	0.000952	-0.208200	-0.000952	1.000000	-0.104328
743	1.000000	0.000926	-0.502526	-0.000926	1.000000	-0.700822
744	1.000000	0.000310	-0.039653	-0.000310	1.000000	-0.465921
