1639	1.000000	-0.000329	0.143313	0.000329	1.000000	0.001949
1640	1.000000	-0.000322	0.435210	0.000322	1.000000	-0.144757
1641	1.000000	0.000111	0.292503	-0.000111	1.000000	0.463644
1642	1.000000	-0.000174	0.113211	0.000174	1.000000	0.716908
1643	1.000000	0.000284	0.316303	-0.000284	1.000000	0.257072
1644	1.000000	-0.000011	0.041495	0.000011	1.000000	0.191511
1645	1.000000	-0.000003	-0.499149	0.000003	1.000000	-0.172731
1646	1.000000	-0.000195	0.273062	0.000195	1.000000	-0.082140
1647	1.000000	-0.000215	-0.060132	0.000215	1.000000	-0.439860
1648	1.000000	-0.000152	0.207002	0.000152	1.000000	0.223181
1649	1.000000	-0.000348	0.290760	0.000348	1.000000	-0.339830
1650	1.000000	-0.000277	0.058898	0.000277	1.000000	-0.262306
1651	1.000000	-0.000429	-0.033490	0.000429	1.000000	-0.207849
1652	1.000000	-0.000251	-0.281187	0.000251	1.000000	0.268213
1653	1.000000	-0.000345	0.169523	0.000345	1.000000	-0.110862
1654	1.000000	-0.000279	0.104166	0.000279	1.000000	-0.229354
1655	1.000000	-0.000163	0.179154	0.000163	1.000000	-0.018448
1656	1.000000	0.000072	-0.259060	-0.000072	1.000000	-0.094765
1657	1.000000	-0.000627	-0.124451	0.000627	1.000000	-0.188838
1658	1.000000	-0.000198	-0.338383	0.000198	1.000000	0.554754
1659	1.000000	0.000050	0.058282	-0.000050	1.000000	-0.172178
1660	1.000000	-0.000087	0.580563	0.000087	1.000000	-0.252349
1661	1.000000	-0.000444	-0.227088	0.000444	1.000000	-0.003717
1662	1.000000	-0.000439	-0.061427	0.000439	1.000000	-0.171628
1663	1.000000	-0.000438	-0.137022	0.000438	1.000000	0.000121
1664	1.000000	-0.000492	0.052489	0.000492	1.000000	-0.337417
1665	1.000000	0.000043	-0.155245	-0.000043	1.000000	0.253118
1666	1.000000	-0.000379	0.513774	0.000379	1.000000	-0.421740
1667	1.000000	0.000096	-0.103031	-0.000096	1.000000	0.570376
1668	1.000000	-0.000268	-0.380663	0.000268	1.000000	0.158838
1669	1.000000	-0.000038	-0.088699	0.000038	1.000000	0.340474
1670	1.000000	-0.000387	0.228306	0.000387	1.000000	0.034430
1671	1.000000	-0.000247	0.172309	0.000247	1.000000	-0.132886
1672	1.000000	0.000147	0.101501	-0.000147	1.000000	0.076162
1673	1.000000	-0.000356	0.576548	0.000356	1.000000	-0.184879
1674	1.000000	-0.000255	-0.012064	0.000255	1.000000	0.297822
1675	1.000000	-0.000332	-0.187399	0.000332	1.000000	0.097227
1676	1.000000	-0.000062	0.423308	0.000062	1.000000	-0.236831
1677	1.000000	-0.000186	0.283887	0.000186	1.000000	-0.175620
1678	1.000000	-0.000330	-0.545743	0.000330	1.000000	0.190259
1679	1.000000	-0.000146	0.140067	0.000146	1.000000	0.030585
1680	1.000000	0.000134	-0.044383	-0.000134	1.000000	0.579650
1681	1.000000	-0.000205	0.513383	0.000205	1.000000	-0.005158
1682	1.000000	-0.000210	0.635832	0.000210	1.000000	-0.112614
1683	1.000000	-0.000071	0.172867	0.000071	1.000000	0.769462
1684	1.000000	-0.000172	0.192675	0.000172	1.000000	0.281828
1685	1.000000	-0.000018	-0.192747	0.000018	1.000000	0.351570
1686	1.000000	-0.000087	0.159004	0.000087	1.000000	0.066233
1687	1.000000	-0.000216	0.165965	0.000216	1.000000	0.206419
1688	1.000000	0.000058	0.344455	-0.000058	1.000000	0.138317
1689	1.000000	-0.000426	0.486313	0.000426	1.000000	-0.239778
1690	1.000000	-0.000182	0.033567	0.000182	1.000000	0.052888
1691	1.000000	-0.000363	0.202137	0.000363	1.000000	-0.051437
1692	1.000000	-0.000200	-0.170530	0.000200	1.000000	0.033728
1693	1.000000	-0.000177	-0.077600	0.000177	1.000000	0.426440
1694	1.000000	-0.000499	-0.115900	0.000499	1.000000	-0.329492
1695	1.000000	-0.000289	-0.066590	0.000289	1.000000	0.241548
1696	1.000000	-0.000481	0.299145	0.000481	1.000000	-0.294280
1697	1.000000	-0.000734	0.474905	0.000734	1.000000	-0.501051
1698	1.000000	-0.000326	0.300536	0.000326	1.000000	-0.162359
1699	1.000000	-0.000712	0.173503	0.000712	1.000000	-0.322638
1700	1.000000	-0.000266	-0.044606	0.000266	1.000000	0.061195
1701	1.000000	-0.000544	0.302272	0.000544	1.000000	-0.214593
1702	1.000000	-0.000375	0.001791	0.000375	1.000000	-0.199680
1703	1.000000	-0.000440	0.222742	0.000440	1.000000	-0.315928
1704	1.000000	-0.000111	0.193700	0.000111	1.000000	0.045969
1705	1.000000	-0.000339	0.243227	0.000339	1.000000	-0.063517
1706	1.000000	-0.000234	0.142773	0.000234	1.000000	0.042739
1707	1.000000	-0.000113	0.732777	0.000113	1.000000	0.334342
1708	1.000000	-0.000357	0.192025	0.000357	1.000000	-0.349505
1709	1.000000	-0.000138	-0.024961	0.000138	1.000000	0.034492
1710	1.000000	-0.000384	0.157182	0.000384	1.000000	-0.294039
1711	1.000000	-0.000048	0.022984	0.000048	1.000000	0.069065
1712	1.000000	-0.000452	0.585006	0.000452	1.000000	-0.223835
1713	1.000000	-0.000092	0.305181	0.000092	1.000000	0.484939
1714	1.000000	-0.000190	0.238062	0.000190	1.000000	-0.246834
1715	1.000000	-0.000025	0.446780	0.000025	1.000000	0.110249
1716	1.000000	0.000184	0.068343	-0.000184	1.000000	0.324747
1717	1.000000	0.000143	0.083345	-0.000143	1.000000	0.586194
1718	1.000000	0.000096	0.276939	-0.000096	1.000000	0.317485
1719	1.000000	-0.000108	0.127813	0.000108	1.000000	0.316040
1720	1.000000	-0.000070	-0.118269	0.000070	1.000000	0.370721
1721	1.000000	-0.000196	-0.121299	0.000196	1.000000	0.066405
1722	1.000000	-0.000195	0.214489	0.000195	1.000000	-0.007199
1723	1.000000	-0.000278	0.487825	0.000278	1.000000	-0.238118
1724	1.000000	-0.000397	0.260077	0.000397	1.000000	0.047471
1725	1.000000	-0.000053	0.094391	0.000053	1.000000	0.333539
1726	1.000000	-0.000377	0.516088	0.000377	1.000000	-0.229579
1727	1.000000	-0.000343	0.635190	0.000343	1.000000	0.117584
1728	1.000000	0.000139	0.043598	-0.000139	1.000000	0.505423
1729	1.000000	-0.000238	0.517519	0.000238	1.000000	0.154124
1730	1.000000	-0.000098	-0.036017	0.000098	1.000000	0.347302
1731	1.000000	-0.000076	0.102940	0.000076	1.000000	0.649090
1732	1.000000	0.000072	0.473358	-0.000072	1.000000	0.175463
1733	1.000000	-0.000113	0.227659	0.000113	1.000000	0.049281
1734	1.000000	-0.000366	0.446654	0.000366	1.000000	-0.238439
1735	1.000000	-0.000382	0.498048	0.000382	1.000000	-0.116830
1736	1.000000	-0.000567	-0.186533	0.000567	1.000000	-0.220113
1737	1.000000	-0.000692	0.152499	0.000692	1.000000	-0.579181
1738	1.000000	-0.000485	0.300481	0.000485	1.000000	-0.156054
1739	1.000000	-0.000101	0.240581	0.000101	1.000000	0.364447
1740	1.000000	-0.000614	0.752591	0.000614	1.000000	-0.489854
1741	1.000000	-0.000398	0.367908	0.000398	1.000000	0.403591
1742	1.000000	-0.000170	0.327089	0.000170	1.000000	0.385207
1743	1.000000	-0.000031	0.774838	0.000031	1.000000	0.083276
1744	1.000000	-0.000067	0.073791	0.000067	1.000000	-0.183836
1745	1.000000	0.000282	0.430386	-0.000282	1.000000	0.575932
1746	1.000000	0.000094	0.792467	-0.000094	1.000000	-0.223053
1747	1.000000	-0.000611	0.193257	0.000611	1.000000	-0.488751
1748	1.000000	-0.000388	0.296293	0.000388	1.000000	0.029557
1749	1.000000	-0.000147	-0.046166	0.000147	1.000000	0.243080
1750	1.000000	-0.000283	0.202235	0.000283	1.000000	0.003190
1751	1.000000	-0.000398	0.234005	0.000398	1.000000	-0.250968
1752	1.000000	0.000366	0.140464	-0.000366	1.000000	0.502065
1753	1.000000	0.000062	0.124647	-0.000062	1.000000	0.189443
1754	1.000000	0.000259	0.100176	-0.000259	1.000000	0.167177
1755	1.000000	0.000073	-0.063588	-0.000073	1.000000	0.786180
1756	1.000000	-0.000020	-0.211676	0.000020	1.000000	0.367875
1757	1.000000	0.000344	0.317602	-0.000344	1.000000	0.491433
1758	1.000000	-0.000014	0.539481	0.000014	1.000000	-0.127799
1759	1.000000	0.000027	-0.221029	-0.000027	1.000000	-0.128954
1760	1.000000	0.000107	-0.162001	-0.000107	1.000000	0.275888
1761	1.000000	-0.000124	-0.173658	0.000124	1.000000	0.364734
1762	1.000000	-0.000247	0.299734	0.000247	1.000000	0.253156
1763	1.000000	-0.000007	0.490156	0.000007	1.000000	0.347884
1764	1.000000	-0.000109	-0.121900	0.000109	1.000000	0.023741
1765	1.000000	0.000373	-0.003086	-0.000373	1.000000	0.174386
1766	1.000000	0.000079	0.175075	-0.000079	1.000000	0.433087
1767	1.000000	0.000135	0.213423	-0.000135	1.000000	0.603896
1768	1.000000	-0.000164	-0.036143	0.000164	1.000000	0.016204
1769	1.000000	0.000280	-0.305705	-0.000280	1.000000	0.432389
1770	1.000000	0.000256	-0.019866	-0.000256	1.000000	0.598807
1771	1.000000	-0.000176	0.222650	0.000176	1.000000	0.324838
1772	1.000000	-0.000128	0.144639	0.000128	1.000000	-0.002024
1773	1.000000	-0.000150	0.285742	0.000150	1.000000	0.001773
1774	1.000000	-0.000450	0.458213	0.000450	1.000000	-0.302234
1775	1.000000	-0.000172	0.103040	0.000172	1.000000	0.025060
1776	1.000000	0.000229	0.292808	-0.000229	1.000000	0.204682
1777	1.000000	0.000048	0.141669	-0.000048	1.000000	0.499450
1778	1.000000	0.000198	0.008418	-0.000198	1.000000	0.434026
1779	1.000000	0.000035	0.764997	-0.000035	1.000000	0.154544
1780	1.000000	0.000459	-0.242320	-0.000459	1.000000	0.738012
1781	1.000000	-0.000275	-0.291613	0.000275	1.000000	0.124364
1782	1.000000	0.000078	0.413095	-0.000078	1.000000	0.204389
1783	1.000000	-0.000242	0.180962	0.000242	1.000000	0.301975
1784	1.000000	-0.000537	0.093343	0.000537	1.000000	-0.485565
1785	1.000000	0.000110	0.283415	-0.000110	1.000000	0.324630
1786	1.000000	0.000107	0.211812	-0.000107	1.000000	0.215926
1787	1.000000	-0.000152	-0.407744	0.000152	1.000000	-0.218862
1788	1.000000	0.000097	0.426074	-0.000097	1.000000	0.820568
1789	1.000000	-0.000070	0.467063	0.000070	1.000000	-0.145158
1790	1.000000	0.000392	0.104379	-0.000392	1.000000	0.387775
1791	1.000000	0.000332	-0.072424	-0.000332	1.000000	0.271322
1792	1.000000	0.000416	-0.159587	-0.000416	1.000000	0.895833
1793	1.000000	0.000477	0.333119	-0.000477	1.000000	1.100019
1794	1.000000	0.000391	0.182041	-0.000391	1.000000	0.576081
1795	1.000000	0.000573	-0.166345	-0.000573	1.000000	0.510656
1796	1.000000	0.000143	-0.451852	-0.000143	1.000000	0.611458
1797	1.000000	0.000500	-0.161193	-0.000500	1.000000	0.565305
1798	1.000000	0.000187	0.865122	-0.000187	1.000000	0.131171
1799	1.000000	-0.000446	0.928180	0.000446	1.000000	0.266899
1800	1.000000	-0.000240	0.432650	0.000240	1.000000	0.119214
1801	1.000000	0.000074	0.474122	-0.000074	1.000000	0.164773
1802	1.000000	-0.000040	0.808966	0.000040	1.000000	0.126950
1803	1.000000	-0.000003	-0.356273	0.000003	1.000000	0.095607
1804	1.000000	-0.000020	0.637360	0.000020	1.000000	0.350015
1805	1.000000	-0.000027	0.820035	0.000027	1.000000	0.216028
1806	1.000000	0.000149	0.678061	-0.000149	1.000000	0.608538
1807	1.000000	0.000103	0.013694	-0.000103	1.000000	0.402173
1808	1.000000	0.000390	0.367234	-0.000390	1.000000	0.821799
1809	1.000000	0.000215	0.080236	-0.000215	1.000000	0.560082
1810	1.000000	-0.000091	0.610944	0.000091	1.000000	0.000728
1811	1.000000	-0.000157	0.182604	0.000157	1.000000	-0.161811
1812	1.000000	-0.000289	-0.113012	0.000289	1.000000	0.445425
1813	1.000000	-0.000176	0.248814	0.000176	1.000000	0.091108
1814	1.000000	-0.000034	0.573209	0.000034	1.000000	0.063312
1815	1.000000	-0.000328	0.486160	0.000328	1.000000	-0.016876
1816	1.000000	-0.000064	0.677524	0.000064	1.000000	0.529073
1817	1.000000	0.000094	0.539259	-0.000094	1.000000	0.470423
1818	1.000000	-0.000109	0.365922	0.000109	1.000000	0.018235
1819	1.000000	-0.000048	0.426462	0.000048	1.000000	0.142327
1820	1.000000	-0.000285	0.450956	0.000285	1.000000	0.098609
1821	1.000000	-0.000029	0.553596	0.000029	1.000000	0.537990
1822	1.000000	0.000061	0.619020	-0.000061	1.000000	0.558224
1823	1.000000	-0.000236	0.667086	0.000236	1.000000	0.963262
1824	1.000000	-0.000100	0.213928	0.000100	1.000000	0.029375
1825	1.000000	0.000391	0.627035	-0.000391	1.000000	0.876464
1826	1.000000	0.000074	0.229398	-0.000074	1.000000	0.400015
1827	1.000000	0.000250	0.416248	-0.000250	1.000000	0.587950
1828	1.000000	-0.000031	0.827878	0.000031	1.000000	0.754074
1829	1.000000	0.000066	0.780413	-0.000066	1.000000	0.537086
1830	1.000000	0.000311	0.886029	-0.000311	1.000000	0.618550
1831	1.000000	0.000436	0.500857	-0.000436	1.000000	0.864525
1832	1.000000	0.000564	0.449159	-0.000564	1.000000	0.713937
1833	1.000000	0.000053	0.510854	-0.000053	1.000000	0.789299
1834	1.000000	0.000038	0.442472	-0.000038	1.000000	0.879955
1835	1.000000	0.000097	0.956066	-0.000097	1.000000	0.127122
1836	1.000000	-0.000041	0.727160	0.000041	1.000000	0.127833
1837	1.000000	-0.000068	0.498318	0.000068	1.000000	0.389631
1838	1.000000	-0.000285	0.552926	0.000285	1.000000	0.052951
1839	1.000000	-0.000286	0.577900	0.000286	1.000000	0.306302
1840	1.000000	0.000166	0.434213	-0.000166	1.000000	0.382774
1841	1.000000	-0.000290	0.563328	0.000290	1.000000	0.928365
1842	1.000000	0.000413	0.365923	-0.000413	1.000000	0.306092
1843	1.000000	0.000197	0.634235	-0.000197	1.000000	0.654140
1844	1.000000	-0.000143	0.547141	0.000143	1.000000	0.263698
1845	1.000000	0.000096	0.638126	-0.000096	1.000000	1.441451
1846	1.000000	-0.000081	1.521405	0.000081	1.000000	-0.490527
1847	1.000000	0.000148	0.797372	-0.000148	1.000000	0.616402
1848	1.000000	0.000040	0.562802	-0.000040	1.000000	0.432153
1849	1.000000	0.000198	0.368392	-0.000198	1.000000	0.330609
1850	1.000000	0.000265	0.553303	-0.000265	1.000000	0.817098
1851	1.000000	0.000270	0.629248	-0.000270	1.000000	0.782654
1852	1.000000	0.000027	0.780682	-0.000027	1.000000	0.545132
1853	1.000000	0.000355	0.089449	-0.000355	1.000000	0.798073
1854	1.000000	0.000152	0.423141	-0.000152	1.000000	0.307333
1855	1.000000	0.000444	0.402882	-0.000444	1.000000	0.707332
1856	1.000000	0.000437	0.385206	-0.000437	1.000000	0.643141
1857	1.000000	0.000254	0.599579	-0.000254	1.000000	1.059960
1858	1.000000	0.000373	0.659637	-0.000373	1.000000	0.671299
1859	1.000000	0.000143	0.626067	-0.000143	1.000000	0.888928
1860	1.000000	0.000082	0.793825	-0.000082	1.000000	0.239960
1861	1.000000	0.000409	0.715846	-0.000409	1.000000	0.862224
1862	1.000000	0.000062	0.578528	-0.000062	1.000000	0.518381
1863	1.000000	0.000069	0.631906	-0.000069	1.000000	0.526645
1864	1.000000	0.000141	0.592599	-0.000141	1.000000	0.484951
1865	1.000000	0.000153	0.297884	-0.000153	1.000000	0.666850
1866	1.000000	0.000512	0.667591	-0.000512	1.000000	0.614463
1867	1.000000	-0.000071	0.508786	0.000071	1.000000	0.353941
1868	1.000000	0.000237	0.327207	-0.000237	1.000000	0.455516
1869	1.000000	0.000260	0.589437	-0.000260	1.000000	0.417298
1870	1.000000	0.000094	0.464566	-0.000094	1.000000	0.237683
1871	1.000000	-0.000131	0.389498	0.000131	1.000000	0.044964
1872	1.000000	0.000272	0.660288	-0.000272	1.000000	0.533558
1873	1.000000	-0.000052	0.453456	0.000052	1.000000	0.286563
1874	1.000000	-0.000421	0.951945	0.000421	1.000000	-0.265324
1875	1.000000	0.000095	0.095593	-0.000095	1.000000	0.613183
1876	1.000000	0.000010	0.440413	-0.000010	1.000000	0.156059
1877	1.000000	0.000088	0.335927	-0.000088	1.000000	0.918669
1878	1.000000	0.000038	0.421139	-0.000038	1.000000	0.377530
1879	1.000000	0.000239	0.714420	-0.000239	1.000000	0.483284
1880	1.000000	-0.000011	0.263277	0.000011	1.000000	0.221967
1881	1.000000	0.000103	0.235082	-0.000103	1.000000	0.812275
1882	1.000000	0.000272	0.103805	-0.000272	1.000000	0.659023
1883	1.000000	0.000217	0.122982	-0.000217	1.000000	0.532044
1884	1.000000	0.000088	0.424404	-0.000088	1.000000	0.190933
1885	1.000000	0.000200	0.177962	-0.000200	1.000000	0.775050
1886	1.000000	0.000186	-0.008096	-0.000186	1.000000	0.471990
1887	1.000000	0.000231	0.836411	-0.000231	1.000000	0.510551
1888	1.000000	0.000109	0.856143	-0.000109	1.000000	0.242074
1889	1.000000	0.000012	0.207172	-0.000012	1.000000	0.553980
1890	1.000000	-0.000069	0.582193	0.000069	1.000000	0.054351
1891	1.000000	-0.000193	0.206644	0.000193	1.000000	0.467604
1892	1.000000	0.000007	0.016629	-0.000007	1.000000	0.534660
1893	1.000000	0.000214	0.319606	-0.000214	1.000000	0.603366
1894	1.000000	0.000195	0.731446	-0.000195	1.000000	0.345690
1895	1.000000	0.000101	0.484890	-0.000101	1.000000	0.326343
1896	1.000000	0.000068	0.051778	-0.000068	1.000000	0.462947
1897	1.000000	0.000263	0.111359	-0.000263	1.000000	0.800155
1898	1.000000	0.000207	0.730564	-0.000207	1.000000	0.450256
1899	1.000000	0.000379	0.722690	-0.000379	1.000000	0.741548
1900	1.000000	-0.000305	0.290882	0.000305	1.000000	-0.053347
1901	1.000000	0.000109	0.394292	-0.000109	1.000000	0.482103
1902	1.000000	0.000042	0.421712	-0.000042	1.000000	0.461738
1903	1.000000	-0.000138	0.521177	0.000138	1.000000	0.048397
1904	1.000000	0.000344	0.308331	-0.000344	1.000000	0.777171
1905	1.000000	-0.000374	0.447144	0.000374	1.000000	-0.292389
1906	1.000000	0.000431	0.686728	-0.000431	1.000000	0.946282
1907	1.000000	0.000045	0.655600	-0.000045	1.000000	0.202483
1908	1.000000	0.000257	0.389386	-0.000257	1.000000	0.679183
1909	1.000000	0.000148	0.349602	-0.000148	1.000000	0.301089
1910	1.000000	0.000221	0.281989	-0.000221	1.000000	0.402126
1911	1.000000	0.000487	0.711585	-0.000487	1.000000	0.763618
1912	1.000000	0.000283	0.407380	-0.000283	1.000000	0.340839
1913	1.000000	0.000398	0.488941	-0.000398	1.000000	0.566447
1914	1.000000	0.000222	0.692784	-0.000222	1.000000	0.307941
1915	1.000000	-0.000008	0.498491	0.000008	1.000000	0.409275
1916	1.000000	0.000007	0.815202	-0.000007	1.000000	0.592883
1917	1.000000	-0.000076	0.547800	0.000076	1.000000	0.574467
1918	1.000000	0.000267	0.930839	-0.000267	1.000000	0.513106
1919	1.000000	-0.000266	0.551265	0.000266	1.000000	0.080138
1920	1.000000	0.000147	0.367902	-0.000147	1.000000	0.603382
1921	1.000000	0.000247	0.384552	-0.000247	1.000000	0.602826
1922	1.000000	0.000419	-0.132491	-0.000419	1.000000	1.119802
1923	1.000000	0.000178	0.570723	-0.000178	1.000000	0.709409
1924	1.000000	0.000245	0.590022	-0.000245	1.000000	0.365331
1925	1.000000	0.000459	0.057419	-0.000459	1.000000	0.881497
1926	1.000000	0.000072	0.680759	-0.000072	1.000000	0.433243
1927	1.000000	0.000218	0.384332	-0.000218	1.000000	0.077528
1928	1.000000	0.000430	0.450554	-0.000430	1.000000	0.833332
1929	1.000000	0.000212	0.383496	-0.000212	1.000000	0.732124
1930	1.000000	0.000236	0.376628	-0.000236	1.000000	0.551347
1931	1.000000	-0.000017	0.194433	0.000017	1.000000	0.379634
1932	1.000000	0.000485	0.701527	-0.000485	1.000000	0.868744
1933	1.000000	0.000244	0.334178	-0.000244	1.000000	0.580745
1934	1.000000	0.000329	0.122160	-0.000329	1.000000	0.797069
1935	1.000000	0.000172	0.414567	-0.000172	1.000000	0.798657
1936	1.000000	0.000288	0.998667	-0.000288	1.000000	0.595593
1937	1.000000	0.000384	0.674986	-0.000384	1.000000	0.908880
1938	1.000000	0.000575	0.460232	-0.000575	1.000000	0.710349
1939	1.000000	0.000291	0.558653	-0.000291	1.000000	0.556872
1940	1.000000	0.000554	0.373752	-0.000554	1.000000	0.359511
1941	1.000000	0.000506	0.433415	-0.000506	1.000000	0.176870
1942	1.000000	0.000529	0.629211	-0.000529	1.000000	0.058230
1943	1.000000	0.000300	0.615013	-0.000300	1.000000	0.312396
1944	1.000000	-0.000190	0.507453	0.000190	1.000000	0.172673
1945	1.000000	0.000025	0.166861	-0.000025	1.000000	0.451501
1946	1.000000	0.000457	0.071716	-0.000457	1.000000	0.766627
1947	1.000000	0.000160	0.113028	-0.000160	1.000000	0.472650
1948	1.000000	0.000684	0.282719	-0.000684	1.000000	0.503352
1949	1.000000	0.000159	0.000321	-0.000159	1.000000	0.615507
1950	1.000000	0.000459	0.028826	-0.000459	1.000000	0.641226
1951	1.000000	0.000621	0.190323	-0.000621	1.000000	0.622270
1952	1.000000	0.000966	-0.213444	-0.000966	1.000000	0.936399
1953	1.000000	0.000235	-0.256573	-0.000235	1.000000	0.586496
1954	1.000000	0.000839	-0.028910	-0.000839	1.000000	0.905011
1955	1.000000	0.000898	0.104977	-0.000898	1.000000	0.745954
1956	1.000000	0.000316	0.144097	-0.000316	1.000000	0.517549
1957	1.000000	0.000478	-0.350325	-0.000478	1.000000	1.209157
1958	1.000000	0.000388	0.090865	-0.000388	1.000000	0.830069
1959	1.000000	0.000486	0.584291	-0.000486	1.000000	0.775441
1960	1.000000	0.000378	-0.342278	-0.000378	1.000000	0.853334
1961	1.000000	0.000470	-0.429075	-0.000470	1.000000	0.841934
1962	1.000000	0.000725	0.042331	-0.000725	1.000000	1.126166
1963	1.000000	0.000383	-0.513917	-0.000383	1.000000	1.467108
1964	1.000000	0.000861	-0.322586	-0.000861	1.000000	1.655833
1965	1.000000	0.000872	-0.238100	-0.000872	1.000000	0.979609
1966	1.000000	0.000731	-0.243837	-0.000731	1.000000	0.947994
1967	1.000000	0.000703	-0.178177	-0.000703	1.000000	1.707579
1968	1.000000	0.000302	0.304339	-0.000302	1.000000	0.751386
1969	1.000000	0.000725	-0.645956	-0.000725	1.000000	1.285428
1970	1.000000	-0.000034	0.140671	0.000034	1.000000	0.165257
1971	1.000000	0.000020	-0.067031	-0.000020	1.000000	0.480591
1972	1.000000	0.000284	-0.313701	-0.000284	1.000000	0.803271
1973	1.000000	0.000251	-0.344905	-0.000251	1.000000	0.821012
1974	1.000000	0.000510	-0.238566	-0.000510	1.000000	1.195110
1975	1.000000	0.000370	-0.269803	-0.000370	1.000000	0.939930
1976	1.000000	0.000562	0.128943	-0.000562	1.000000	1.158960
1977	1.000000	0.000109	-0.214397	-0.000109	1.000000	0.541029
1978	1.000000	0.000528	0.033965	-0.000528	1.000000	0.835869
1979	1.000000	0.000300	-0.297497	-0.000300	1.000000	0.856717
1980	1.000000	0.000317	-0.461275	-0.000317	1.000000	0.909735
1981	1.000000	0.000306	-0.153500	-0.000306	1.000000	1.039874
1982	1.000000	0.000178	0.010078	-0.000178	1.000000	0.599912
1983	1.000000	0.000454	-0.342277	-0.000454	1.000000	0.591427
1984	1.000000	0.000317	-0.296540	-0.000317	1.000000	0.428565
1985	1.000000	-0.000212	-0.106347	0.000212	1.000000	0.541338
1986	1.000000	0.000174	-0.151644	-0.000174	1.000000	0.891683
1987	1.000000	-0.000002	-0.273126	0.000002	1.000000	0.793718
1988	1.000000	0.000250	-0.239670	-0.000250	1.000000	0.999512
1989	1.000000	0.000336	-0.318988	-0.000336	1.000000	0.771900
1990	1.000000	0.000287	0.279164	-0.000287	1.000000	0.387326
1991	1.000000	0.000306	-0.150892	-0.000306	1.000000	0.674621
1992	1.000000	0.000025	-0.404211	-0.000025	1.000000	0.250003
1993	1.000000	0.000183	-0.282537	-0.000183	1.000000	1.020554
1994	1.000000	0.000173	-0.313861	-0.000173	1.000000	0.369976
1995	1.000000	0.000219	-0.229434	-0.000219	1.000000	0.705014
1996	1.000000	0.000062	-0.341319	-0.000062	1.000000	0.609449
1997	1.000000	-0.000185	-0.425254	0.000185	1.000000	0.636638
1998	1.000000	-0.000072	0.169748	0.000072	1.000000	0.431850
1999	1.000000	-0.000054	-0.233761	0.000054	1.000000	0.565399
2000	1.000000	-0.000191	-0.037310	0.000191	1.000000	0.289103
2001	1.000000	-0.000521	-0.407689	0.000521	1.000000	0.211562
2002	1.000000	0.000147	0.123384	-0.000147	1.000000	0.768847
2003	1.000000	-0.000050	-0.413620	0.000050	1.000000	0.405578
2004	1.000000	-0.000037	-0.155968	0.000037	1.000000	0.353121
2005	1.000000	0.000291	0.032660	-0.000291	1.000000	0.767129
2006	1.000000	0.000394	-0.212482	-0.000394	1.000000	0.558514
2007	1.000000	-0.000161	-0.102214	0.000161	1.000000	0.467826
2008	1.000000	-0.000079	-0.511163	0.000079	1.000000	0.462433
2009	1.000000	-0.000146	0.139411	0.000146	1.000000	0.305702
2010	1.000000	-0.000194	0.103748	0.000194	1.000000	0.097459
2011	1.000000	-0.000087	0.265553	0.000087	1.000000	0.171775
2012	1.000000	-0.000319	-0.243633	0.000319	1.000000	0.205748
2013	1.000000	-0.000142	0.210728	0.000142	1.000000	0.564250
2014	1.000000	-0.000285	-0.201620	0.000285	1.000000	0.541442
2015	1.000000	0.000169	-0.041097	-0.000169	1.000000	0.609102
2016	1.000000	-0.000084	-0.081938	0.000084	1.000000	0.395341
2017	1.000000	-0.000230	-0.645592	0.000230	1.000000	0.386403
2018	1.000000	0.000136	0.005936	-0.000136	1.000000	0.308888
2019	1.000000	-0.000041	-0.103564	0.000041	1.000000	0.208289
2020	1.000000	0.000250	0.068056	-0.000250	1.000000	0.223660
2021	1.000000	0.000037	-0.377903	-0.000037	1.000000	0.262647
2022	1.000000	-0.000529	-0.149105	0.000529	1.000000	-0.348788
2023	1.000000	-0.000354	-0.106776	0.000354	1.000000	0.072046
2024	1.000000	-0.000278	-0.417212	0.000278	1.000000	0.049644
2025	1.000000	-0.000458	-0.031635	0.000458	1.000000	0.058360
2026	1.000000	-0.000541	-0.047743	0.000541	1.000000	-0.257280
2027	1.000000	-0.000326	-0.112544	0.000326	1.000000	-0.237316
2028	1.000000	-0.000603	-0.521428	0.000603	1.000000	-0.320451
2029	1.000000	-0.000234	0.026546	0.000234	1.000000	0.518434
2030	1.000000	-0.000524	-0.157063	0.000524	1.000000	-0.643453
2031	1.000000	-0.000023	-0.119536	0.000023	1.000000	0.491677
2032	1.000000	-0.000373	-0.727604	0.000373	1.000000	0.380726
2033	1.000000	-0.000213	-0.214864	0.000213	1.000000	0.112560
2034	1.000000	0.000021	0.012835	-0.000021	1.000000	-0.215981
2035	1.000000	-0.000001	-0.440060	0.000001	1.000000	-0.139394
2036	1.000000	-0.000451	-0.323011	0.000451	1.000000	-0.086217
2037	1.000000	-0.000548	-0.576088	0.000548	1.000000	-0.198231
2038	1.000000	-0.000259	-0.035494	0.000259	1.000000	0.318973
2039	1.000000	-0.000093	-0.407818	0.000093	1.000000	0.407070
2040	1.000000	-0.000309	-0.515022	0.000309	1.000000	-0.412802
2041	1.000000	0.000099	-0.279618	-0.000099	1.000000	0.156718
2042	1.000000	-0.000549	-0.612222	0.000549	1.000000	-0.058039
2043	1.000000	0.000481	-0.484105	-0.000481	1.000000	0.418602
